index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
152,1,2,0,1,4,3,0.9894,0.9719,0.9582,0.9672,0.9762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998586605271262,0.9985496158577731,0.9943253551377571,0.9888688706779981,0.9831795516292947,1.0,1.0,1.0,1.0,0.9999999900710091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,1,2,0,3,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0087,0.0343,0.0626,0.4063,0.4256,0.4416,0.4445,0.3968,0.9995,0.9828,0.935,0.8593,0.7747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5124788205455e-08,4.009568978611536e-05,0.0004111105850081438,0.002335351354695584,0.31124814525491407,0.3417266225270171,0.3824029715384021,0.3975174789991282,0.3897376674804368,0.9999999908063557,0.9999725433752295,0.9992415665753237,0.9962660025055657,0.9876769655616925
154,1,2,0,3,1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,1,2,0,3,1,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,1,2,0,3,4,-1,0.0,0.0002,0.0073,0.0384,0.093,0.3887,0.4254,0.4383,0.4613,0.5059,0.9999,0.9939,0.9774,0.9518,0.9252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,7.926767260709213e-06,0.00022735624879482847,0.001635662396521351,0.2683835716550384,0.31245783110615966,0.3304330202746983,0.36298255805741536,0.39421970778145154,1.0,0.9999897801826501,0.999719392658109,0.9979259844874426,0.9936094756533235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,1,2,0,3,4,1,0.9658,0.9671,0.9637,0.9724,0.9773,1.0,1.0,0.9999,0.9955,0.9961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974765670884058,0.9908955507982957,0.9843658386591616,0.978451835012662,0.9743301729803494,1.0,1.0,0.999999969103805,0.99998874810649,0.9999587722257299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,1,2,0,4,-1,-1,0.0002,0.0023,0.0132,0.0455,0.0968,0.3775,0.3811,0.4106,0.4422,0.5005,1.0,0.9957,0.9746,0.9491,0.9145,1.0,1.0,1.0,0.9999,0.9987,1.0,1.0,1.0,1.0,1.0,1.0786902511844486e-08,7.15359026749912e-06,0.00014129694694184987,0.000816909816178806,0.00272806528309241,0.48274045490570594,0.4431001336182907,0.40763456977935775,0.4159086676640347,0.42606397843978844,1.0,0.9999486733999084,0.9986201069190789,0.9954891783842879,0.9876254316079034,1.0,1.0,1.0,0.9999999993860239,0.9999999426948769,1.0,1.0,1.0,1.0,1.0
159,1,2,0,4,1,-1,0.0209,0.0646,0.1188,0.2002,0.3051,0.8919,0.8159,0.757,0.7254,0.7473,1.0,1.0,1.0,0.9994,0.9953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00016685724182647634,0.002255678932682659,0.00853836565807011,0.021863275817174208,0.04189770332720524,0.9908626288567576,0.9643601186882605,0.9311761569668324,0.9016411720249367,0.8590210712521199,1.0,1.0,1.0,0.9999999007870972,0.9999814041241751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160,1,2,0,4,1,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,1,2,0,4,3,-1,0.0,0.0008,0.012,0.0439,0.0979,0.3975,0.3889,0.3863,0.3905,0.4343,0.9781,0.9542,0.9276,0.8966,0.8644,1.0,1.0,1.0,0.9996,0.9966,1.0,1.0,1.0,1.0,1.0,0.0,3.471019374117387e-08,1.0818192811138182e-05,0.0001804863315423017,0.001053819806599643,0.486848673987291,0.4638112084213478,0.40995534343000883,0.4132268609161453,0.38940276922102735,0.9994760856582363,0.9968024152345204,0.9896663718868492,0.9763513934547139,0.9580164972997308,1.0,1.0,1.0,0.9999998575675391,0.9999865667771927,1.0,1.0,1.0,1.0,1.0
162,1,2,0,4,3,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,1,2,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0091,0.0328,0.0689,0.1165,0.6343,0.6137,0.6006,0.5885,0.5806,1.0,1.0,0.9965,0.9825,0.9641,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.748309726298608e-05,0.0005359768447206908,0.003187852590373051,0.00892092452514464,0.7319219779209812,0.6644234657454303,0.6678275501253363,0.6389654634674905,0.6351592186856102,1.0,1.0,0.9999975015292407,0.9999255186067443,0.9994213254661047,1.0,1.0,1.0,1.0,1.0
164,1,2,1,0,-1,-1,0.5021,0.5733,0.6361,0.6963,0.7548,0.9999,0.993,0.9668,0.9312,0.937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39695050502481194,0.415911375560124,0.4524028732278813,0.48992157750855964,0.5168193820239224,1.0,0.9999805724189492,0.999403636046404,0.9955200525135993,0.9909139314325568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,1,2,1,0,3,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,1,2,1,0,3,4,0.9971,0.9953,0.9942,0.9947,0.9953,1.0,1.0,1.0,1.0,0.9998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999780710803229,0.9998558038783614,0.999054986668338,0.9982118210073009,0.9976646689720641,1.0,1.0,1.0,1.0,0.999999995656822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,1,2,1,0,4,-1,0.0277,0.1164,0.2221,0.3218,0.4167,0.6163,0.6054,0.607,0.6163,0.6634,1.0,0.9887,0.9661,0.9378,0.9117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0001505313433160725,0.003301288120789747,0.015544426551476946,0.03992994221882515,0.0729727156659831,0.6927983132733173,0.6543621406427742,0.6499230901603018,0.6333659063089593,0.6462740044355159,1.0,0.9998914687276103,0.9984161489037735,0.9935330026773195,0.9854738996488769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,1,2,1,0,4,3,0.4662,0.5439,0.6061,0.6804,0.74,0.9998,0.9937,0.9646,0.9328,0.9376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31686335317606396,0.37526567688313067,0.4080759442072191,0.444764102591171,0.4843886675257584,1.0,0.9999423160987481,0.9991756179187478,0.9965843529115601,0.9919304969242058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,1,2,1,3,-1,-1,0.0568,0.1522,0.2504,0.3583,0.4437,0.7845,0.7401,0.7139,0.6923,0.728,1.0,1.0,0.9969,0.9801,0.9588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002121816410508908,0.012741204345430272,0.03496812964280067,0.06640955850739301,0.10490011944085653,0.881492149025989,0.843894311070674,0.8232873319854805,0.7819455801978836,0.7654218707107242,1.0,1.0,0.9999962103666553,0.9998753786657915,0.9991431699625071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,1,2,1,3,0,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,1,2,1,3,0,4,0.8944,0.8825,0.874,0.8932,0.9178,1.0,1.0,1.0,0.9984,0.997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9735525844762852,0.9501521249639197,0.9255533429563949,0.908853754114315,0.9086104074651483,1.0,1.0,0.9999999997285762,0.999999106954706,0.9999885508704983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,1,2,1,3,4,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,1,2,1,3,4,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,1,2,1,4,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0002,0.0088,0.0305,0.0601,0.1053,0.6332,0.6027,0.5894,0.5711,0.5612,1.0,0.9999,0.9974,0.9817,0.9524,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.130270411606638e-09,2.4659528499510508e-05,0.0005333971061895523,0.002433147653916835,0.008037538955806934,0.7567395945348372,0.7192392676591407,0.6781005904318119,0.6532597974702147,0.6396260089113172,1.0,1.0,0.9999975457431379,0.9998675085351001,0.9991044823324517,1.0,1.0,1.0,1.0,1.0
175,1,2,1,4,0,-1,0.0265,0.0917,0.1648,0.2458,0.34,0.9319,0.902,0.8687,0.8437,0.8407,1.0,1.0,1.0,0.9999,0.9975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00018769226907837413,0.0027595236742151714,0.012843248737089728,0.031336713877530266,0.058235439846483994,0.9938790482208467,0.9791560849290625,0.9608517148674645,0.9424939583641853,0.9087977411331648,1.0,1.0,1.0,0.9999999962072481,0.9999989760251506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,1,2,1,4,0,3,0.8354,0.8638,0.8736,0.8983,0.9248,1.0,1.0,0.999,0.994,0.9915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9115486022780755,0.8941232710816341,0.8664249849809708,0.8610497105388645,0.8514323732300132,1.0,1.0,0.9999999456116797,0.9999924298574234,0.9999533406743004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,1,2,1,4,3,-1,0.9756,0.9612,0.9456,0.9521,0.9664,1.0,1.0,1.0,1.0,0.9993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993991597852236,0.996080806376448,0.9865895851281018,0.981104468381094,0.9792885522523429,1.0,1.0,1.0,1.0,0.9999994697706648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,1,2,1,4,3,0,0.9669,0.9691,0.9698,0.9751,0.9838,1.0,1.0,1.0,0.9996,0.9985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951729364886319,0.9888128094971053,0.9810086001953121,0.9767877009194661,0.9673036784129462,1.0,1.0,1.0,0.9999997640249229,0.9999961866008292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,1,2,3,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047,0.0135,0.0608,0.1144,0.1633,0.2065,0.7686,0.7258,0.7053,0.6804,0.6291,1.0,1.0,0.9968,0.9798,0.9397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.644231224397617e-06,5.7651684062951514e-05,0.0015395619869418892,0.009440978766615597,0.023454889852293537,0.04268390965402124,0.8905099030007305,0.8493956036301249,0.8077188798998942,0.7989063171211241,0.7562914366962779,1.0,1.0,0.9999993701534756,0.9999536803816251,0.9996254447122578
180,1,2,3,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0041,0.0177,0.0382,0.2881,0.3093,0.3217,0.3335,0.2872,0.9462,0.8679,0.7727,0.6784,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6174115554128124e-09,5.8063153499683165e-06,0.00010721451051798159,0.0009051288231551787,0.2085375341561958,0.2219033031634171,0.24772949148340756,0.2884871384624917,0.2931766268299163,0.9988845020305901,0.9917083924853041,0.9751389320885243,0.9506231372173153,0.9200475719518616
181,1,2,3,0,1,-1,1.0,1.0,1.0,0.9998,0.9996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999749894845,0.999999825999498,0.9999932608015139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182,1,2,3,0,1,4,0.9356,0.9243,0.9148,0.9244,0.9441,1.0,1.0,1.0,0.9996,0.9982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9922229684751217,0.9800064514431546,0.9613251161060155,0.9578936815153924,0.9459408834979212,1.0,1.0,1.0,0.9999999600323423,0.9999965927807043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,1,2,3,0,4,-1,0.4864,0.4741,0.4671,0.4781,0.4999,0.8533,0.8163,0.7865,0.7683,0.7633,1.0,1.0,0.999,0.9934,0.9828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4951838800958273,0.4796648466571867,0.4997893564312236,0.49226967955426115,0.48975591966758514,0.9677467979089371,0.9301403082522657,0.8962490727711996,0.8720785808330079,0.828207758373676,1.0,1.0,0.9999991034128395,0.9999542352910665,0.9996978157113373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,1,2,3,0,4,1,0.8864,0.8837,0.898,0.9163,0.9373,1.0,1.0,1.0,0.9979,0.9959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.963477090049218,0.9316016752179724,0.9160540130547707,0.9075399628278068,0.8938505790372133,1.0,1.0,0.9999999652637613,0.9999967772418421,0.9999829801269342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,1,2,3,1,-1,-1,0.0028,0.0365,0.0931,0.1781,0.266,0.6541,0.6147,0.5924,0.5845,0.6298,1.0,0.9999,0.993,0.9727,0.9429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.427667335044899e-06,0.0002422341153903761,0.002173220875924139,0.008500992452019086,0.02180507981700209,0.796124944545261,0.7139341255830417,0.6949419623816413,0.6587371282126586,0.6360246432574702,1.0,0.999999993953738,0.9999857960961467,0.9997483715821328,0.9981625925523236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,1,2,3,1,0,-1,0.8602,0.8599,0.8615,0.8763,0.8921,1.0,1.0,0.997,0.9805,0.9759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9445638017699762,0.9254408559325756,0.8934596652426989,0.881039599458514,0.8780009572836247,1.0,1.0,0.9999985005069015,0.999883208234368,0.9994707643635654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187,1,2,3,1,0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188,1,2,3,1,4,-1,0.5404,0.5976,0.6199,0.6727,0.7348,1.0,0.9958,0.9752,0.9502,0.9426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4856482433940132,0.493715838132243,0.5405723933219863,0.5514172925649953,0.5448696448885572,1.0,0.9999947801764462,0.9997266413028584,0.9980033853395486,0.9957594524889842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,1,2,3,1,4,0,0.757,0.7344,0.7195,0.7256,0.7365,0.7739,0.7758,0.7849,0.7983,0.8189,0.9998,0.9922,0.9747,0.961,0.9487,1.0,1.0,1.0,1.0,0.9998,1.0,1.0,1.0,1.0,1.0,0.8495107669212759,0.8319457306413102,0.7944966248668782,0.7473946942142922,0.7468029372583822,0.8797599231867457,0.8320707816903496,0.8091822423910235,0.7843961944767995,0.8018966187850833,0.9999999760770395,0.999978135571901,0.9996037192546807,0.9979049564800362,0.9947210904690694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,1,2,3,4,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,1,2,3,4,0,-1,0.1364,0.2178,0.2947,0.3169,0.3284,0.0303,0.0955,0.1593,0.2265,0.289,0.4566,0.4996,0.5325,0.5543,0.583,0.9999,0.994,0.981,0.9593,0.9387,1.0,1.0,1.0,1.0,0.9999,0.013675966333224947,0.04044610698116787,0.07705346626784325,0.11987707846898943,0.15820929113019444,0.0001963578458379073,0.003976242309588112,0.015146579855748164,0.03402629998405694,0.06128950969093506,0.3492901388170553,0.38715800274093753,0.41972852865641214,0.43720443136936354,0.4915636858816796,0.9999999994712746,0.9999814269340441,0.9995771921276242,0.9973910192822547,0.994575045396141,1.0,1.0,1.0,1.0,1.0
192,1,2,3,4,0,1,0.6192,0.7069,0.7642,0.805,0.8509,1.0,0.9962,0.979,0.9559,0.9583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47286298769747503,0.5167179966819301,0.5571508345679913,0.5971694000454966,0.6586586219882783,0.9999999998214931,0.9999968157159025,0.9997902011643526,0.9984587429554428,0.9961952868641006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193,1,2,3,4,1,-1,1.0,1.0,0.9996,0.998,0.9981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999987697346493,0.9999852617412923,0.9999385999467905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194,1,2,3,4,1,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,1,2,4,-1,-1,-1,0.0,0.0,0.0,0.0002,0.0084,0.0482,0.1038,0.1365,0.1815,0.2435,0.9162,0.8622,0.8133,0.7775,0.7472,1.0,1.0,1.0,0.9986,0.9924,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.077367242748962e-08,2.7768015416957438e-06,0.001398022904709996,0.008627261545837078,0.023289077229093076,0.04822618581779029,0.07121575149382375,0.99501062438439,0.9811299876940791,0.9513143235803787,0.927489865349473,0.8985833684393759,1.0,1.0,1.0,0.9999998726254943,0.999983330370503,1.0,1.0,1.0,1.0,1.0
196,1,2,4,0,-1,-1,0.0,0.0,0.0,0.0003,0.0165,0.0383,0.0863,0.1362,0.1751,0.2299,0.7905,0.7481,0.7116,0.6873,0.6641,1.0,1.0,0.999,0.9861,0.9545,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.425460269883466e-08,1.5592343953577716e-05,0.000749655541341359,0.004863333827941977,0.017702132688432203,0.035635880220937576,0.05557794270229599,0.9442735321941697,0.9024451916074779,0.8544157498823279,0.8113350363853795,0.8063777022452963,1.0,1.0,0.9999991808282268,0.9998989240838028,0.9993106385140402,1.0,1.0,1.0,1.0,1.0
197,1,2,4,0,1,-1,0.0,0.0025,0.0207,0.0599,0.1263,0.495,0.4967,0.4942,0.4964,0.5341,1.0,0.9975,0.983,0.9566,0.9251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0625764212039782e-06,0.00011638784796065713,0.0011784992726843154,0.004701774897127594,0.48075577364117905,0.46566657284173524,0.4725247931641968,0.4991330657754387,0.4570429153283383,1.0,0.9999989663147825,0.9999238017106721,0.999189580232102,0.9967685743419927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
198,1,2,4,0,1,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999997390978854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
199,1,2,4,0,3,-1,0.0842,0.1927,0.3019,0.4137,0.5104,0.9462,0.8904,0.8488,0.8152,0.8155,1.0,1.0,1.0,0.9981,0.9893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020514836345206294,0.013451034844202441,0.04312176375716805,0.0789722734484363,0.11838757501377573,0.9983079303632024,0.990795550186174,0.9734358802965667,0.9493287028582401,0.9298533632563227,1.0,1.0,1.0,0.9999996604632722,0.9999865408612839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200,1,2,4,0,3,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,1,2,4,1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0161,0.0396,0.0756,0.4576,0.4592,0.4645,0.468,0.472,1.0,0.9931,0.9711,0.9399,0.897,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00315754922777e-07,0.0001082973978290218,0.0010192203738618242,0.0037911790707816115,0.43577276111565594,0.42002457597933923,0.41568751293875983,0.4253479736952456,0.44807082892457,1.0,0.9999864512915724,0.9996029733870085,0.9974837992918741,0.9924273225141991,1.0,1.0,1.0,1.0,1.0
202,1,2,4,1,0,-1,0.0009,0.0239,0.1005,0.2139,0.3352,0.7047,0.7007,0.7066,0.7049,0.7399,1.0,1.0,0.9969,0.9904,0.9774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.550393095778064e-08,4.789103318932038e-05,0.0009957098644753687,0.005909263956471382,0.01825773838053851,0.7415637970337161,0.7191335888409219,0.7043077354296412,0.7046561492967861,0.7119964156083394,1.0,1.0,0.9999983802276882,0.9999704920608138,0.9997608394743125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
