index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
100,1,1,2,0,3,-1,0.7831,0.7922,0.7899,0.8126,0.8464,1.0,1.0,0.9972,0.98,0.9687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8932732275268878,0.8592742433999278,0.8222804062415666,0.8110281517769655,0.7957727437600953,1.0,1.0,0.9999993454662299,0.9999175187655172,0.9996003470213263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,1,1,2,0,3,4,0.9832,0.9832,0.986,0.9866,0.9906,1.0,1.0,1.0,0.9997,0.9995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990283239973732,0.9969125594591357,0.9929994559984516,0.9913603551458242,0.9905253406448891,1.0,1.0,1.0,0.9999999805049059,0.999999743753392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,1,1,2,0,4,-1,0.2635,0.3524,0.425,0.5108,0.5911,0.9843,0.9464,0.8958,0.8571,0.8589,1.0,1.0,1.0,1.0,0.9996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07069642125596963,0.11782645432108647,0.17551893970017596,0.2333615466294586,0.2649929250922581,0.9998918380886385,0.998001646818487,0.989542255392059,0.9744991639194654,0.9616273081076907,1.0,1.0,1.0,1.0,0.9999998737839269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,1,1,2,0,4,3,0.999,0.998,0.9974,0.9965,0.9984,1.0,1.0,1.0,0.9999,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997129060563,0.9999669409444406,0.9998657261571761,0.9996469417494245,0.9994029915330378,1.0,1.0,1.0,1.0,0.9999998920998501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,1,1,2,3,-1,-1,0.002,0.0336,0.0996,0.1894,0.2869,0.6433,0.6,0.5775,0.5613,0.6066,1.0,0.998,0.9795,0.9498,0.919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.388127282279426e-07,0.00020412636652571047,0.002361621503198948,0.009165316884959607,0.021806081029690262,0.7363645111939371,0.6989827870783957,0.6624494204749258,0.6324372883537516,0.6425010682270071,1.0,0.9999925990612204,0.9997514920383619,0.9985486619180854,0.9944864567341903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,1,1,2,3,0,-1,0.5923,0.6264,0.6616,0.7029,0.7443,0.9965,0.9776,0.9438,0.913,0.9082,1.0,1.0,1.0,0.9999,0.998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6109093329818424,0.5991800144560478,0.595166507039643,0.5861845125906275,0.6081746585555268,0.9999963376151655,0.9995709855858483,0.9964818090623767,0.9898948872993535,0.9810123897115078,1.0,1.0,1.0,1.0,0.999999298366224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,1,1,2,3,0,4,0.394,0.4887,0.565,0.6353,0.6987,0.9983,0.976,0.9341,0.8944,0.9021,1.0,1.0,1.0,1.0,0.9998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21558128693261686,0.2757777510215488,0.31730533172817355,0.35488049925668963,0.4049945913337344,0.9999982868686402,0.9995519173795812,0.9968449998171565,0.9902993263565852,0.981623360445713,1.0,1.0,1.0,1.0,0.9999999919428979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,1,1,2,3,4,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,1,1,2,3,4,0,0.2897,0.3792,0.4341,0.5141,0.6041,0.9976,0.9836,0.9636,0.9351,0.926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12126629703985695,0.17643203779181935,0.24027367372923045,0.28865874579233086,0.31280066300035986,0.9999998883427715,0.9997935347655778,0.9978003560073665,0.9938439311250126,0.989064929440339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,1,1,2,4,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0096,0.0308,0.0684,0.1135,0.6318,0.6058,0.5838,0.5772,0.5637,1.0,1.0,0.9955,0.9809,0.9553,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4855150858306476e-10,7.3416179998754286e-09,2.8315977170900645e-05,0.0005976273225038215,0.0032393867593819114,0.00905367338187172,0.7390701142681646,0.7057849116218509,0.6853640646149651,0.6313184369365034,0.6087871336486838,1.0,1.0,0.9999953265055614,0.9998074240474866,0.9989812354973282,1.0,1.0,1.0,1.0,1.0
110,1,1,2,4,0,-1,0.1689,0.2791,0.3901,0.4668,0.5287,0.7339,0.6918,0.6653,0.6526,0.6937,1.0,0.9999,0.9913,0.9705,0.9427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.025797011622947737,0.055719932587213576,0.0941359465691633,0.13372771318541204,0.18241055790576752,0.9030431913920829,0.8439346212922739,0.8153500037432136,0.7814443152468187,0.76365471634701,1.0,1.0,0.9999188721000778,0.9986265393964854,0.9946450830451572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,1,1,2,4,0,3,0.9999,0.999,0.9988,0.999,0.9987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998949262449,0.9999929120123744,0.999961776037884,0.9999033944511286,0.9996520864760354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,1,1,2,4,3,-1,1.0,1.0,1.0,0.9997,0.9997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998886620491,1.0,0.9999893714361718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
113,1,1,2,4,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,1,1,3,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066,0.0246,0.0718,0.1237,0.1608,0.1871,0.7469,0.7057,0.6876,0.6583,0.5868,1.0,1.0,0.9957,0.9688,0.9165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.447358653030064e-05,0.0001593496165714948,0.0035468728942489565,0.013517272043975296,0.030405792517461845,0.05579028997314052,0.8870480538483758,0.8428537745815141,0.7799760118575456,0.764741089894107,0.740041669603474,1.0,1.0,0.9999977138516993,0.9999062528158217,0.9990846963666997
115,1,1,3,0,-1,-1,0.0141,0.0602,0.127,0.2238,0.3267,0.8461,0.7765,0.7329,0.7046,0.7249,1.0,1.0,0.9999,0.9984,0.9893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.9809121324585512e-05,0.0012011089581583088,0.006015038416272409,0.01634768391823746,0.03697148967064382,0.9744935984090541,0.9392838827513722,0.9019499939960982,0.8596161051410538,0.8372318160858465,1.0,1.0,1.0,0.9999993910371556,0.9999745482019968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,1,1,3,0,2,-1,0.9959,0.9909,0.9894,0.9894,0.9921,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999358502732607,0.9993688857186136,0.9979480869069495,0.9964691949267963,0.9951641120260212,1.0,1.0,1.0,1.0,0.9999999859725638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,1,1,3,0,2,4,0.9617,0.974,0.9758,0.9818,0.9872,1.0,1.0,1.0,0.9985,0.9979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9912161419692008,0.9834238418325714,0.9801357049075976,0.9791044627491918,0.9756897109243616,1.0,1.0,0.9999999989734474,0.9999950975608034,0.9999628042426532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,1,1,3,0,4,-1,0.9981,0.9827,0.9535,0.9461,0.9528,1.0,1.0,1.0,0.9997,0.9985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999985183651994,0.9997733172418896,0.9980481211024337,0.9947865174135057,0.9896851439971677,1.0,1.0,1.0,0.9999999989449043,0.9999994131749388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,1,1,3,0,4,2,0.2918,0.3942,0.4692,0.5556,0.6506,0.9999,0.9936,0.9745,0.9442,0.9373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11874854018364908,0.17615260750369824,0.22897426134033874,0.27468369681827143,0.3189625547715882,0.9999999890692844,0.9999868792275449,0.9996493649233973,0.9980647916153845,0.9934758035005057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,1,1,3,2,-1,-1,0.0184,0.0696,0.1419,0.2348,0.3338,0.8009,0.7403,0.6916,0.667,0.703,1.0,1.0,0.9995,0.9919,0.9743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.744517413403118e-05,0.001652635923396959,0.007584934262515571,0.02083557250247448,0.04205453752978283,0.9510235041329489,0.8989382714873979,0.8444007697547393,0.8146433471793969,0.8003282911544494,1.0,1.0,0.9999999143666254,0.9999799635696477,0.999741357822012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,1,1,3,2,0,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,1,1,3,2,0,4,0.9074,0.8965,0.8902,0.9018,0.9254,1.0,1.0,1.0,0.9978,0.997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978492242183495,0.9618265849335623,0.9390285918066631,0.9214389311074929,0.9113152320637079,1.0,1.0,1.0,0.999998825502005,0.9999858383485949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,1,1,3,2,4,-1,0.9998,0.9984,0.9954,0.9952,0.9957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999872167719759,0.9998580262956562,0.9995212927915709,0.9987480308405952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124,1,1,3,2,4,0,0.8001,0.8389,0.8589,0.891,0.9181,1.0,1.0,0.9989,0.9907,0.9903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8491105769637045,0.8116415810599215,0.8132555573343506,0.8142614042432742,0.8085250504229982,1.0,1.0,0.9999997405515636,0.9999868496753682,0.9999307076904583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,1,1,3,4,-1,-1,0.0,0.0,0.0,0.0067,0.0557,0.1477,0.2352,0.3057,0.3597,0.4336,0.9766,0.9495,0.9202,0.9044,0.8784,1.0,1.0,1.0,1.0,0.9989,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0358048053357104e-06,0.0003664848670148153,0.011999349712635622,0.040318532393673896,0.07844028869689804,0.12294631120345588,0.17787694847455884,0.9997558073718182,0.9970692970911456,0.9892247894728345,0.9782095586267981,0.9653856381157881,1.0,1.0,1.0,1.0,0.9999998092895421,1.0,1.0,1.0,1.0,1.0
126,1,1,3,4,0,-1,1.0,1.0,1.0,0.9996,0.9998,1.0,1.0,1.0,0.9999,0.9989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999953170411,0.9999996813677243,0.9999954840024537,1.0,1.0,1.0,0.9999998971079759,0.9999980052316377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127,1,1,3,4,0,2,1.0,1.0,0.9998,0.9998,0.9991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999850322465975,0.9998859330756877,0.9998644344310554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,1,1,3,4,2,-1,0.4532,0.5274,0.5937,0.6768,0.7473,1.0,0.9945,0.9789,0.9587,0.9569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3169192037620196,0.3563987409099914,0.40020536261772993,0.446662190293552,0.5037437983813287,1.0,0.999994003438523,0.999750709931208,0.9980563840627356,0.9956284204517539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,1,1,3,4,2,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,1,1,4,-1,-1,-1,0.0017,0.0265,0.0918,0.1777,0.2795,0.6873,0.6536,0.6242,0.6046,0.6549,1.0,1.0,0.998,0.9864,0.9653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.352510730053801e-07,0.00017384255565210805,0.002683164613225556,0.009854592090065811,0.02423947282233456,0.8499782281980498,0.7752548087212141,0.7414143712899407,0.703552988213564,0.685490092917529,1.0,1.0,0.999998812010094,0.9999178381537518,0.9993214926862114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,1,1,4,0,-1,-1,0.0153,0.0711,0.144,0.2329,0.3266,0.8374,0.7839,0.7492,0.7207,0.7486,1.0,1.0,0.9998,0.9975,0.987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00016768491472378476,0.0025802911561723482,0.00857126374600735,0.022646769309096773,0.044736999987342305,0.9569910192398535,0.9190973087666944,0.8752722148449583,0.8510194225475168,0.8178232732296534,1.0,1.0,0.9999999816914411,0.9999973888145145,0.9999550825692708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,1,1,4,0,2,-1,0.0,0.0024,0.0336,0.0923,0.1654,0.3606,0.385,0.3992,0.4147,0.4633,0.9983,0.97,0.9283,0.8847,0.8492,1.0,1.0,1.0,1.0,0.9981,1.0,1.0,1.0,1.0,1.0,0.0,5.006988105092909e-07,8.695889307709432e-05,0.001200813302485506,0.004763882031479459,0.27027981740441853,0.32097499814434666,0.3401841295101775,0.37635068714980785,0.37129819104899975,0.9999991045365407,0.9995699083853696,0.9961365832876878,0.9872783635091186,0.9750056653168109,1.0,1.0,1.0,1.0,0.9999969731825238,1.0,1.0,1.0,1.0,1.0
133,1,1,4,0,2,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,1,1,4,0,3,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,1,1,4,0,3,2,0.9971,0.9951,0.9896,0.9917,0.9939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999928322664319,0.999826728722627,0.9992303376472549,0.997843766542526,0.9970422934620615,1.0,1.0,1.0,1.0,0.9999999984991115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,1,1,4,2,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0001,0.0056,0.0243,0.0559,0.0985,0.5521,0.5395,0.536,0.5353,0.5323,1.0,0.9992,0.9888,0.9702,0.9317,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.060479024361541e-10,1.3531040623299974e-05,0.00049044849058708,0.0021514298264518777,0.007214113522854194,0.5915916474942677,0.6005444907522479,0.6007602221159805,0.5612179568899534,0.5595363641521593,1.0,0.9999997019126833,0.9999561652455586,0.9993810002244616,0.997069957890956,1.0,1.0,1.0,1.0,1.0
137,1,1,4,2,0,-1,0.0,0.007,0.0345,0.0844,0.1608,0.4568,0.4845,0.506,0.5344,0.5918,0.9999,0.9964,0.984,0.968,0.9519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.9138256499522775e-06,0.00015748687164116257,0.0013243452263515896,0.005082954294124041,0.4080673811317136,0.45018208170524,0.45487295060555094,0.4679035079076096,0.45513028718868426,0.9999999985916644,0.9999917680652474,0.9998509427499562,0.9991354904875166,0.9972915211609984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,1,1,4,2,0,3,0.9993,0.9996,0.9994,0.9994,0.9989,1.0,1.0,1.0,0.999,0.9988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999811672228417,0.9999951842039732,0.999673131426415,0.9993431775899657,0.999836087891976,1.0,1.0,1.0,0.9999986819352464,0.9999814279953282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,1,1,4,2,3,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,1,1,4,2,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,1,1,4,3,-1,-1,0.0,0.0,0.001,0.0141,0.0471,0.2442,0.2715,0.2981,0.3252,0.3774,0.9982,0.9749,0.9339,0.8863,0.8498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,9.69115589712648e-08,2.612049581539347e-05,0.0004193466003643449,0.1335236225328471,0.16384604816860382,0.1964485664672178,0.22987344197581838,0.24839760988831958,0.999999489470387,0.9997297578241217,0.9969526513078466,0.9893550026337287,0.973936307213108,1.0,1.0,1.0,1.0,0.9999999984990074,1.0,1.0,1.0,1.0,1.0
142,1,1,4,3,0,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,1,1,4,3,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,1,1,4,3,2,-1,0.7041,0.7419,0.7775,0.8153,0.865,1.0,0.9999,0.9953,0.9864,0.9866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6805916882447602,0.6834966159487312,0.7090977116308879,0.7061651500513323,0.7161322809400554,1.0,0.999999955963723,0.9999943948384734,0.9998791423929341,0.9996506252346791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,1,1,4,3,2,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,1,2,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.011,0.0366,0.2099,0.2554,0.2812,0.3104,0.326,0.9706,0.9163,0.8637,0.823,0.7518,1.0,1.0,1.0,0.9998,0.9898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.454299807677985e-07,6.509642918822263e-05,0.0005836236418576934,0.07330566753108453,0.12033397384734103,0.14609138337493036,0.18756364030505465,0.22952792750393694,0.999651534651389,0.9950261772037998,0.9811475221859396,0.9590509961638187,0.9402927887937881,1.0,1.0,1.0,0.9999999958941446,0.999991342369645
147,1,2,0,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0117,0.0351,0.0681,0.0942,0.1199,0.8551,0.7742,0.7202,0.6688,0.6029,1.0,1.0,1.0,0.9965,0.9761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4211355236597949e-08,4.50948188874832e-05,0.0010188202048697905,0.004993521963499116,0.013750128364369337,0.02270169719281519,0.9832692079275488,0.9534361717942864,0.9088154828321076,0.8594332141561173,0.8290270149809608,1.0,1.0,1.0,0.9999994929727201,0.9999660293382217
148,1,2,0,1,-1,-1,0.0633,0.1589,0.2494,0.346,0.4405,0.8892,0.8243,0.7658,0.7337,0.7604,1.0,1.0,1.0,0.9996,0.993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0024934906091679055,0.013846452021973885,0.03398919257866506,0.06405041631291447,0.10504562370429672,0.9891441882088932,0.9624670675934335,0.9340511175783093,0.8997847636828807,0.8594382857202018,1.0,1.0,1.0,0.9999999564283834,0.9999839843203823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149,1,2,0,1,3,-1,0.1721,0.2615,0.3377,0.4327,0.5142,0.9694,0.9168,0.8676,0.8259,0.8338,1.0,1.0,1.0,1.0,0.998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02734586148723348,0.06810103255881758,0.09880553123758394,0.14802372569622185,0.19719353067869097,0.9996002463125545,0.9952532360600598,0.983904694755468,0.9685567602964094,0.9521021634926428,1.0,1.0,1.0,0.9999999932551288,0.9999977827724276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150,1,2,0,1,3,4,0.724,0.7869,0.8307,0.8712,0.8971,1.0,0.9997,0.9931,0.9757,0.9766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7468223886264118,0.7126918418362328,0.7209205175803372,0.7272374147124853,0.7463062277084829,1.0,0.9999999837204272,0.9999852144568296,0.9996837738020639,0.9988523367314697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,1,2,0,1,4,-1,0.0003,0.0223,0.0666,0.1504,0.2538,0.6876,0.6566,0.6444,0.6361,0.6812,1.0,1.0,0.9967,0.9867,0.9711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.165296763930763e-08,7.714351718117167e-05,0.0013621604691461866,0.006467402005753658,0.01777195914656246,0.8090897187323736,0.7350898176558194,0.7245208023861068,0.6816064759934598,0.6970319266720459,1.0,1.0,0.9999975348469021,0.9999356742464897,0.9993846380136867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
